CYCLE	CMDPOS2	CMDPOS4	CMDPOS5	out_0.0	in_0.0
3652	60.928	0.000	-100.000	0	0
3653	60.628	0.000	-100.000	0	0
3654	60.328	0.000	-100.000	0	0
3655	60.028	0.000	-100.000	0	0
3656	59.728	0.000	-100.000	0	0
3657	59.428	0.000	-100.000	0	0
3658	59.128	0.000	-100.000	0	0
3659	58.828	0.000	-100.000	0	0
3660	58.528	0.000	-100.000	0	0
3661	58.229	0.000	-100.000	0	0
3662	57.929	0.000	-100.000	0	0
3663	57.629	0.000	-100.000	0	0
3664	57.329	0.000	-100.000	0	0
3665	57.029	0.000	-100.000	0	0
3666	56.729	0.000	-100.000	0	0
3667	56.429	0.000	-100.000	0	0
3668	56.129	0.000	-100.000	0	0
3669	55.829	0.000	-100.000	0	0
3670	55.529	0.000	-100.000	0	0
3671	55.229	0.000	-100.000	0	0
3672	54.929	0.000	-100.000	0	0
3673	54.629	0.000	-100.000	0	0
3674	54.329	0.000	-100.000	0	0
3675	54.029	0.000	-100.000	0	0
3676	53.729	0.000	-100.000	0	0
3677	53.429	0.000	-100.000	0	0
3678	53.130	0.000	-100.000	0	0
3679	52.830	0.000	-100.000	0	0
3680	52.530	0.000	-100.000	0	0
3681	52.230	0.000	-100.000	0	0
3682	51.930	0.000	-100.000	0	0
3683	51.630	0.000	-100.000	0	0
3684	51.330	0.000	-100.000	0	0
3685	51.030	0.000	-100.000	0	0
3686	50.730	0.000	-100.000	0	0
3687	50.430	0.000	-100.000	0	0
3688	50.130	0.000	-100.000	0	0
3689	49.830	0.000	-100.000	0	0
3690	49.530	0.000	-100.000	0	0
3691	49.230	0.000	-100.000	0	0
3692	48.930	0.000	-100.000	0	0
3693	48.630	0.000	-100.000	0	0
3694	48.330	0.000	-100.000	0	0
3695	48.031	0.000	-100.000	0	0
3696	47.731	0.000	-100.000	0	0
3697	47.431	0.000	-100.000	0	0
3698	47.131	0.000	-100.000	0	0
3699	46.831	0.000	-100.000	0	0
3700	46.531	0.000	-100.000	0	0
3701	46.231	0.000	-100.000	0	0
3702	45.931	0.000	-100.000	0	0
3703	45.631	0.000	-100.000	0	0
3704	45.331	0.000	-100.000	0	0
3705	45.031	0.000	-100.000	0	0
3706	44.731	0.000	-100.000	0	0
3707	44.431	0.000	-100.000	0	0
3708	44.131	0.000	-100.000	0	0
3709	43.831	0.000	-100.000	0	0
3710	43.531	0.000	-100.000	0	0
3711	43.231	0.000	-100.000	0	0
3712	42.931	0.000	-100.000	0	0
3713	42.632	0.000	-100.000	0	0
3714	42.332	0.000	-100.000	0	0
3715	42.032	0.000	-100.000	0	0
3716	41.732	0.000	-100.000	0	0
3717	41.432	0.000	-100.000	0	0
3718	41.132	0.000	-100.000	0	0
3719	40.832	0.000	-100.000	0	0
3720	40.532	0.000	-100.000	0	0
3721	40.232	0.000	-100.000	0	0
3722	39.932	0.000	-100.000	0	0
3723	39.632	0.000	-100.000	0	0
3724	39.332	0.000	-100.000	0	0
3725	39.032	0.000	-100.000	0	0
3726	38.732	0.000	-100.000	0	0
3727	38.432	0.000	-100.000	0	0
3728	38.132	0.000	-100.000	0	0
3729	37.832	0.000	-100.000	0	0
3730	37.533	0.000	-100.000	0	0
3731	37.233	0.000	-100.000	0	0
3732	36.933	0.000	-100.000	0	0
3733	36.633	0.000	-100.000	0	0
3734	36.333	0.000	-100.000	0	0
3735	36.033	0.000	-100.000	0	0
3736	35.733	0.000	-100.000	0	0
3737	35.433	0.000	-100.000	0	0
3738	35.133	0.000	-100.000	0	0
3739	34.833	0.000	-100.000	0	0
3740	34.533	0.000	-100.000	0	0
3741	34.233	0.000	-100.000	0	0
3742	33.933	0.000	-100.000	0	0
3743	33.633	0.000	-100.000	0	0
3744	33.333	0.000	-100.000	0	0
3745	33.033	0.000	-100.000	0	0
3746	32.733	0.000	-100.000	0	0
3747	32.434	0.000	-100.000	0	0
3748	32.134	0.000	-100.000	0	0
3749	31.834	0.000	-100.000	0	0
3750	31.534	0.000	-100.000	0	0
3751	31.234	0.000	-100.000	0	0
3752	30.934	0.000	-100.000	0	0
3753	30.634	0.000	-100.000	0	0
3754	30.334	0.000	-100.000	0	0
3755	30.034	0.000	-100.000	0	0
3756	29.734	0.000	-100.000	0	0
3757	29.434	0.000	-100.000	0	0
3758	29.134	0.000	-100.000	0	0
3759	28.834	0.000	-100.000	0	0
3760	28.534	0.000	-100.000	0	0
3761	28.234	0.000	-100.000	0	0
3762	27.934	0.000	-100.000	0	0
3763	27.634	0.000	-100.000	0	0
3764	27.334	0.000	-100.000	0	0
3765	27.035	0.000	-100.000	0	0
3766	26.735	0.000	-100.000	0	0
3767	26.435	0.000	-100.000	0	0
3768	26.135	0.000	-100.000	0	0
3769	25.835	0.000	-100.000	0	0
3770	25.535	0.000	-100.000	0	0
3771	25.235	0.000	-100.000	0	0
3772	24.935	0.000	-100.000	0	0
3773	24.635	0.000	-100.000	0	0
3774	24.335	0.000	-100.000	0	0
3775	24.035	0.000	-100.000	0	0
3776	23.735	0.000	-100.000	0	0
3777	23.435	0.000	-100.000	0	0
3778	23.135	0.000	-100.000	0	0
3779	22.835	0.000	-100.000	0	0
3780	22.535	0.000	-100.000	0	0
3781	22.235	0.000	-100.000	0	0
3782	21.936	0.000	-100.000	0	0
3783	21.636	0.000	-100.000	0	0
3784	21.336	0.000	-100.000	0	0
3785	21.036	0.000	-100.000	0	0
3786	20.736	0.000	-100.000	0	0
3787	20.436	0.000	-100.000	0	0
3788	20.136	0.000	-100.000	0	0
3789	19.836	0.000	-100.000	0	0
3790	19.536	0.000	-100.000	0	0
3791	19.236	0.000	-100.000	0	0
3792	18.936	0.000	-100.000	0	0
3793	18.636	0.000	-100.000	0	0
3794	18.336	0.000	-100.000	0	0
3795	18.036	0.000	-100.000	0	0
3796	17.736	0.000	-100.000	0	0
3797	17.436	0.000	-100.000	0	0
3798	17.136	0.000	-100.000	0	0
3799	16.837	0.000	-100.000	0	0
3800	16.537	0.000	-100.000	0	0
3801	16.237	0.000	-100.000	0	0
3802	15.937	0.000	-100.000	0	0
3803	15.637	0.000	-100.000	0	0
3804	15.337	0.000	-100.000	0	0
3805	15.037	0.000	-100.000	0	0
3806	14.737	0.000	-100.000	0	0
3807	14.437	0.000	-100.000	0	0
3808	14.137	0.000	-100.000	0	0
3809	13.837	0.000	-100.000	0	0
3810	13.537	0.000	-100.000	0	0
3811	13.237	0.000	-100.000	0	0
3812	12.937	0.000	-100.000	0	0
3813	12.637	0.000	-100.000	0	0
3814	12.337	0.000	-100.000	0	0
3815	12.037	0.000	-100.000	0	0
3816	11.737	0.000	-100.000	0	0
3817	11.438	0.000	-100.000	0	0
3818	11.138	0.000	-100.000	0	0
3819	10.838	0.000	-100.000	0	0
3820	10.538	0.000	-100.000	0	0
3821	10.238	0.000	-100.000	0	0
3822	9.956	0.000	-99.956	0	0
3823	9.744	0.000	-99.744	0	0
3824	9.532	0.000	-99.532	0	0
3825	9.320	0.000	-99.320	0	0
3826	9.108	0.000	-99.108	0	0
3827	8.896	0.000	-98.896	0	0
3828	8.683	0.000	-98.683	0	0
3829	8.471	0.000	-98.471	0	0
3830	8.259	0.000	-98.259	0	0
3831	8.047	0.000	-98.047	0	0
3832	7.835	0.000	-97.835	0	0
3833	7.623	0.000	-97.623	0	0
3834	7.411	0.000	-97.411	0	0
3835	7.199	0.000	-97.199	0	0
3836	6.987	0.000	-96.987	0	0
3837	6.775	0.000	-96.775	0	0
3838	6.563	0.000	-96.563	0	0
3839	6.350	0.000	-96.350	0	0
3840	6.138	0.000	-96.138	0	0
3841	5.926	0.000	-95.926	0	0
3842	5.714	0.000	-95.714	0	0
3843	5.502	0.000	-95.502	0	0
3844	5.290	0.000	-95.290	0	0
3845	5.078	0.000	-95.078	0	0
3846	4.866	0.000	-94.866	0	0
3847	4.654	0.000	-94.654	0	0
3848	4.442	0.000	-94.442	0	0
3849	4.230	0.000	-94.230	0	0
3850	4.017	0.000	-94.017	0	0
3851	3.805	0.000	-93.805	0	0
3852	3.593	0.000	-93.593	0	0
3853	3.381	0.000	-93.381	0	0
3854	3.169	0.000	-93.169	0	0
3855	2.957	0.000	-92.957	0	0
3856	2.745	0.000	-92.745	0	0
3857	2.533	0.000	-92.533	0	0
3858	2.321	0.000	-92.321	0	0
3859	2.109	0.000	-92.109	0	0
3860	1.897	0.000	-91.897	0	0
3861	1.684	0.000	-91.684	0	0
3862	1.472	0.000	-91.472	0	0
3863	1.260	0.000	-91.260	0	0
3864	1.048	0.000	-91.048	0	0
3865	0.836	0.000	-90.836	0	0
3866	0.624	0.000	-90.624	0	0
3867	0.412	0.000	-90.412	0	0
3868	0.200	0.000	-90.200	0	0
3869	0.000	0.000	-89.983	0	0
3870	0.000	0.000	-89.683	0	0
3871	0.000	0.000	-89.383	0	0
3872	0.000	0.000	-89.083	0	0
3873	0.000	0.000	-88.783	0	0
3874	0.000	0.000	-88.483	0	0
3875	0.000	0.000	-88.183	0	0
3876	0.000	0.000	-87.883	0	0
3877	0.000	0.000	-87.583	0	0
3878	0.000	0.000	-87.283	0	0
3879	0.000	0.000	-86.983	0	0
3880	0.000	0.000	-86.683	0	0
3881	0.000	0.000	-86.383	0	0
3882	0.000	0.000	-86.083	0	0
3883	0.000	0.000	-85.783	0	0
3884	0.000	0.000	-85.484	0	0
3885	0.000	0.000	-85.184	0	0
3886	0.000	0.000	-84.884	0	0
3887	0.000	0.000	-84.584	0	0
3888	0.000	0.000	-84.284	0	0
3889	0.000	0.000	-83.984	0	0
3890	0.000	0.000	-83.684	0	0
3891	0.000	0.000	-83.384	0	0
3892	0.000	0.000	-83.084	0	0
3893	0.000	0.000	-82.784	0	0
3894	0.000	0.000	-82.484	0	0
3895	0.000	0.000	-82.184	0	0
3896	0.000	0.000	-81.884	0	0
3897	0.000	0.000	-81.584	0	0
3898	0.000	0.000	-81.284	0	0
3899	0.000	0.000	-80.984	0	0
3900	0.000	0.000	-80.684	0	0
3901	0.000	0.000	-80.385	0	0
3902	0.000	0.000	-80.085	0	0
3903	0.000	0.000	-79.785	0	0
3904	0.000	0.000	-79.485	0	0
3905	0.000	0.000	-79.185	0	0
3906	0.000	0.000	-78.885	0	0
3907	0.000	0.000	-78.585	0	0
3908	0.000	0.000	-78.285	0	0
3909	0.000	0.000	-77.985	0	0
3910	0.000	0.000	-77.685	0	0
3911	0.000	0.000	-77.385	0	0
3912	0.000	0.000	-77.085	0	0
3913	0.000	0.000	-76.785	0	0
3914	0.000	0.000	-76.485	0	0
3915	0.000	0.000	-76.185	0	0
3916	0.000	0.000	-75.885	0	0
3917	0.000	0.000	-75.585	0	0
3918	0.000	0.000	-75.286	0	0
3919	0.000	0.000	-74.986	0	0
3920	0.000	0.000	-74.686	0	0
3921	0.000	0.000	-74.386	0	0
3922	0.000	0.000	-74.086	0	0
3923	0.000	0.000	-73.786	0	0
3924	0.000	0.000	-73.486	0	0
3925	0.000	0.000	-73.186	0	0
3926	0.000	0.000	-72.886	0	0
3927	0.000	0.000	-72.586	0	0
3928	0.000	0.000	-72.286	0	0
3929	0.000	0.000	-71.986	0	0
3930	0.000	0.000	-71.686	0	0
3931	0.000	0.000	-71.386	0	0
3932	0.000	0.000	-71.086	0	0
3933	0.000	0.000	-70.786	0	0
3934	0.000	0.000	-70.486	0	0
3935	0.000	0.000	-70.186	0	0
3936	0.000	0.000	-69.887	0	0
3937	0.000	0.000	-69.587	0	0
3938	0.000	0.000	-69.287	0	0
3939	0.000	0.000	-68.987	0	0
3940	0.000	0.000	-68.687	0	0
3941	0.000	0.000	-68.387	0	0
3942	0.000	0.000	-68.087	0	0
3943	0.000	0.000	-67.787	0	0
3944	0.000	0.000	-67.487	0	0
3945	0.000	0.000	-67.187	0	0
3946	0.000	0.000	-66.887	0	0
3947	0.000	0.000	-66.587	0	0
3948	0.000	0.000	-66.287	0	0
3949	0.000	0.000	-65.987	0	0
3950	0.000	0.000	-65.687	0	0
3951	0.000	0.000	-65.387	0	0
3952	0.000	0.000	-65.087	0	0
3953	0.000	0.000	-64.788	0	0
3954	0.000	0.000	-64.488	0	0
3955	0.000	0.000	-64.188	0	0
3956	0.000	0.000	-63.888	0	0
3957	0.000	0.000	-63.588	0	0
3958	0.000	0.000	-63.288	0	0
3959	0.000	0.000	-62.988	0	0
3960	0.000	0.000	-62.688	0	0
3961	0.000	0.000	-62.388	0	0
3962	0.000	0.000	-62.088	0	0
3963	0.000	0.000	-61.788	0	0
3964	0.000	0.000	-61.488	0	0
3965	0.000	0.000	-61.188	0	0
3966	0.000	0.000	-60.888	0	0
3967	0.000	0.000	-60.588	0	0
3968	0.000	0.000	-60.288	0	0
3969	0.000	0.000	-59.988	0	0
3970	0.000	0.000	-59.689	0	0
3971	0.000	0.000	-59.389	0	0
3972	0.000	0.000	-59.089	0	0
3973	0.000	0.000	-58.789	0	0
3974	0.000	0.000	-58.489	0	0
3975	0.000	0.000	-58.189	0	0
3976	0.000	0.000	-57.889	0	0
3977	0.000	0.000	-57.589	0	0
3978	0.000	0.000	-57.289	0	0
3979	0.000	0.000	-56.989	0	0
3980	0.000	0.000	-56.689	0	0
3981	0.000	0.000	-56.389	0	0
3982	0.000	0.000	-56.089	0	0
3983	0.000	0.000	-55.789	0	0
3984	0.000	0.000	-55.489	0	0
3985	0.000	0.000	-55.189	0	0
3986	0.000	0.000	-54.889	0	0
3987	0.000	0.000	-54.589	0	0
3988	0.000	0.000	-54.290	0	0
3989	0.000	0.000	-53.990	0	0
3990	0.000	0.000	-53.690	0	0
3991	0.000	0.000	-53.390	0	0
3992	0.000	0.000	-53.090	0	0
3993	0.000	0.000	-52.790	0	0
3994	0.000	0.000	-52.490	0	0
3995	0.000	0.000	-52.190	0	0
3996	0.000	0.000	-51.890	0	0
3997	0.000	0.000	-51.590	0	0
3998	0.000	0.000	-51.290	0	0
3999	0.000	0.000	-50.990	0	0
4000	0.000	0.000	-50.690	0	0
4001	0.000	0.000	-50.390	0	0
4002	0.000	0.000	-50.090	0	0
4003	0.000	0.000	-49.790	0	0
4004	0.000	0.000	-49.490	0	0
4005	0.000	0.000	-49.191	0	0
4006	0.000	0.000	-48.891	0	0
4007	0.000	0.000	-48.591	0	0
4008	0.000	0.000	-48.291	0	0
4009	0.000	0.000	-47.991	0	0
4010	0.000	0.000	-47.691	0	0
4011	0.000	0.000	-47.391	0	0
4012	0.000	0.000	-47.091	0	0
4013	0.000	0.000	-46.791	0	0
4014	0.000	0.000	-46.491	0	0
4015	0.000	0.000	-46.191	0	0
4016	0.000	0.000	-45.891	0	0
4017	0.000	0.000	-45.591	0	0
4018	0.000	0.000	-45.291	0	0
4019	0.000	0.000	-44.991	0	0
4020	0.000	0.000	-44.691	0	0
4021	0.000	0.000	-44.391	0	0
4022	0.000	0.000	-44.092	0	0
4023	0.000	0.000	-43.792	0	0
4024	0.000	0.000	-43.492	0	0
4025	0.000	0.000	-43.192	0	0
4026	0.000	0.000	-42.892	0	0
4027	0.000	0.000	-42.592	0	0
4028	0.000	0.000	-42.292	0	0
4029	0.000	0.000	-41.992	0	0
4030	0.000	0.000	-41.692	0	0
4031	0.000	0.000	-41.392	0	0
4032	0.000	0.000	-41.092	0	0
4033	0.000	0.000	-40.792	0	0
4034	0.000	0.000	-40.492	0	0
4035	0.000	0.000	-40.192	0	0
4036	0.000	0.000	-39.892	0	0
4037	0.000	0.000	-39.592	0	0
4038	0.000	0.000	-39.292	0	0
4039	0.000	0.000	-38.992	0	0
4040	0.000	0.000	-38.693	0	0
4041	0.000	0.000	-38.393	0	0
4042	0.000	0.000	-38.093	0	0
4043	0.000	0.000	-37.793	0	0
4044	0.000	0.000	-37.493	0	0
4045	0.000	0.000	-37.193	0	0
4046	0.000	0.000	-36.893	0	0
4047	0.000	0.000	-36.593	0	0
4048	0.000	0.000	-36.293	0	0
4049	0.000	0.000	-35.993	0	0
4050	0.000	0.000	-35.693	0	0
4051	0.000	0.000	-35.393	0	0
4052	0.000	0.000	-35.093	0	0
4053	0.000	0.000	-34.793	0	0
4054	0.000	0.000	-34.493	0	0
4055	0.000	0.000	-34.193	0	0
4056	0.000	0.000	-33.893	0	0
4057	0.000	0.000	-33.594	0	0
4058	0.000	0.000	-33.294	0	0
4059	0.000	0.000	-32.994	0	0
4060	0.000	0.000	-32.694	0	0
4061	0.000	0.000	-32.394	0	0
4062	0.000	0.000	-32.094	0	0
4063	0.000	0.000	-31.794	0	0
4064	0.000	0.000	-31.494	0	0
4065	0.000	0.000	-31.194	0	0
4066	0.000	0.000	-30.894	0	0
4067	0.000	0.000	-30.594	0	0
4068	0.000	0.000	-30.294	0	0
4069	0.000	0.000	-29.994	0	0
4070	0.000	0.000	-29.694	0	0
4071	0.000	0.000	-29.394	0	0
4072	0.000	0.000	-29.094	0	0
4073	0.000	0.000	-28.794	0	0
4074	0.000	0.000	-28.495	0	0
4075	0.000	0.000	-28.195	0	0
4076	0.000	0.000	-27.895	0	0
4077	0.000	0.000	-27.595	0	0
4078	0.000	0.000	-27.295	0	0
4079	0.000	0.000	-26.995	0	0
4080	0.000	0.000	-26.695	0	0
4081	0.000	0.000	-26.395	0	0
4082	0.000	0.000	-26.095	0	0
4083	0.000	0.000	-25.795	0	0
4084	0.000	0.000	-25.495	0	0
4085	0.000	0.000	-25.195	0	0
4086	0.000	0.000	-24.895	0	0
4087	0.000	0.000	-24.595	0	0
4088	0.000	0.000	-24.295	0	0
4089	0.000	0.000	-23.995	0	0
4090	0.000	0.000	-23.695	0	0
4091	0.000	0.000	-23.395	0	0
4092	0.000	0.000	-23.096	0	0
4093	0.000	0.000	-22.796	0	0
4094	0.000	0.000	-22.496	0	0
4095	0.000	0.000	-22.196	0	0
4096	0.000	0.000	-21.896	0	0
4097	0.000	0.000	-21.596	0	0
4098	0.000	0.000	-21.296	0	0
4099	0.000	0.000	-20.996	0	0
4100	0.000	0.000	-20.696	0	0
4101	0.000	0.000	-20.396	0	0
4102	0.000	0.000	-20.096	0	0
4103	0.000	0.000	-19.796	0	0
4104	0.000	0.000	-19.496	0	0
4105	0.000	0.000	-19.196	0	0
4106	0.000	0.000	-18.896	0	0
4107	0.000	0.000	-18.596	0	0
4108	0.000	0.000	-18.296	0	0
4109	0.000	0.000	-17.997	0	0
4110	0.000	0.000	-17.697	0	0
4111	0.000	0.000	-17.397	0	0
4112	0.000	0.000	-17.097	0	0
4113	0.000	0.000	-16.797	0	0
4114	0.000	0.000	-16.497	0	0
4115	0.000	0.000	-16.197	0	0
4116	0.000	0.000	-15.897	0	0
4117	0.000	0.000	-15.597	0	0
4118	0.000	0.000	-15.297	0	0
4119	0.000	0.000	-14.997	0	0
4120	0.000	0.000	-14.697	0	0
4121	0.000	0.000	-14.397	0	0
4122	0.000	0.000	-14.097	0	0
4123	0.000	0.000	-13.797	0	0
4124	0.000	0.000	-13.497	0	0
4125	0.000	0.000	-13.197	0	0
4126	0.000	0.000	-12.898	0	0
4127	0.000	0.000	-12.598	0	0
4128	0.000	0.000	-12.298	0	0
4129	0.000	0.000	-11.998	0	0
4130	0.000	0.000	-11.698	0	0
4131	0.000	0.000	-11.398	0	0
4132	0.000	0.000	-11.098	0	0
4133	0.000	0.000	-10.798	0	0
4134	0.000	0.000	-10.498	0	0
4135	0.000	0.000	-10.198	0	0
4136	0.000	0.000	-9.898	0	0
4137	0.000	0.000	-9.598	0	0
4138	0.000	0.000	-9.298	0	0
4139	0.000	0.000	-8.998	0	0
4140	0.000	0.000	-8.698	0	0
4141	0.000	0.000	-8.398	0	0
4142	0.000	0.000	-8.098	0	0
4143	0.000	0.000	-7.798	0	0
4144	0.000	0.000	-7.499	0	0
4145	0.000	0.000	-7.199	0	0
4146	0.000	0.000	-6.899	0	0
4147	0.000	0.000	-6.599	0	0
4148	0.000	0.000	-6.299	0	0
4149	0.000	0.000	-5.999	0	0
4150	0.000	0.000	-5.699	0	0
4151	0.000	0.000	-5.399	0	0
4152	0.000	0.000	-5.099	0	0
4153	0.000	0.000	-4.799	0	0
4154	0.000	0.000	-4.499	0	0
4155	0.000	0.000	-4.199	0	0
4156	0.000	0.000	-3.899	0	0
4157	0.000	0.000	-3.599	0	0
4158	0.000	0.000	-3.299	0	0
4159	0.000	0.000	-2.999	0	0
4160	0.000	0.000	-2.699	0	0
4161	0.000	0.000	-2.400	0	0
4162	0.000	0.000	-2.100	0	0
4163	0.000	0.000	-1.800	0	0
4164	0.000	0.000	-1.500	0	0
4165	0.000	0.000	-1.200	0	0
4166	0.000	0.000	-0.900	0	0
4167	0.000	0.000	-0.600	0	0
4168	0.000	0.000	-0.300	0	0
4169	0.000	0.000	0.000	0	0
4170	0.000	0.300	0.000	0	0
4171	0.000	0.600	0.000	0	0
4172	0.000	0.900	0.000	0	0
4173	0.000	1.200	0.000	0	0
4174	0.000	1.500	0.000	0	0
4175	0.000	1.800	0.000	0	0
4176	0.000	2.100	0.000	0	0
4177	0.000	2.400	0.000	0	0
4178	0.000	2.699	0.000	0	0
4179	0.000	2.999	0.000	0	0
4180	0.000	3.299	0.000	0	0
4181	0.000	3.599	0.000	0	0
4182	0.000	3.899	0.000	0	0
4183	0.000	4.199	0.000	0	0
4184	0.000	4.499	0.000	0	0
4185	0.000	4.799	0.000	0	0
4186	0.000	5.099	0.000	0	0
4187	0.000	5.399	0.000	0	0
4188	0.000	5.699	0.000	0	0
4189	0.000	5.999	0.000	0	0
4190	0.000	6.299	0.000	0	0
4191	0.000	6.599	0.000	0	0
4192	0.000	6.899	0.000	0	0
4193	0.000	7.199	0.000	0	0
4194	0.000	7.499	0.000	0	0
4195	0.000	7.798	0.000	0	0
4196	0.000	8.098	0.000	0	0
4197	0.000	8.398	0.000	0	0
4198	0.000	8.698	0.000	0	0
4199	0.000	8.998	0.000	0	0
4200	0.000	9.298	0.000	0	0
4201	0.000	9.598	0.000	0	0
4202	0.000	9.898	0.000	0	0
4203	0.000	10.198	0.000	0	0
4204	0.000	10.498	0.000	0	0
4205	0.000	10.798	0.000	0	0
4206	0.000	11.098	0.000	0	0
4207	0.000	11.398	0.000	0	0
4208	0.000	11.698	0.000	0	0
4209	0.000	11.998	0.000	0	0
4210	0.000	12.298	0.000	0	0
4211	0.000	12.598	0.000	0	0
4212	0.000	12.898	0.000	0	0
4213	0.000	13.197	0.000	0	0
4214	0.000	13.497	0.000	0	0
4215	0.000	13.797	0.000	0	0
4216	0.000	14.097	0.000	0	0
4217	0.000	14.397	0.000	0	0
4218	0.000	14.697	0.000	0	0
4219	0.000	14.997	0.000	0	0
4220	0.000	15.297	0.000	0	0
4221	0.000	15.597	0.000	0	0
4222	0.000	15.897	0.000	0	0
4223	0.000	16.197	0.000	0	0
4224	0.000	16.497	0.000	0	0
4225	0.000	16.797	0.000	0	0
4226	0.000	17.097	0.000	0	0
4227	0.000	17.397	0.000	0	0
4228	0.000	17.697	0.000	0	0
4229	0.000	17.997	0.000	0	0
4230	0.000	18.296	0.000	0	0
4231	0.000	18.596	0.000	0	0
4232	0.000	18.896	0.000	0	0
4233	0.000	19.196	0.000	0	0
4234	0.000	19.496	0.000	0	0
4235	0.000	19.796	0.000	0	0
4236	0.000	20.096	0.000	0	0
4237	0.000	20.396	0.000	0	0
4238	0.000	20.696	0.000	0	0
4239	0.000	20.996	0.000	0	0
4240	0.000	21.296	0.000	0	0
4241	0.000	21.596	0.000	0	0
4242	0.000	21.896	0.000	0	0
4243	0.000	22.196	0.000	0	0
4244	0.000	22.496	0.000	0	0
4245	0.000	22.796	0.000	0	0
4246	0.000	23.096	0.000	0	0
4247	0.000	23.395	0.000	0	0
4248	0.000	23.695	0.000	0	0
4249	0.000	23.995	0.000	0	0
4250	0.000	24.295	0.000	0	0
4251	0.000	24.595	0.000	0	0
4252	0.000	24.895	0.000	0	0
4253	0.000	25.195	0.000	0	0
4254	0.000	25.495	0.000	0	0
4255	0.000	25.795	0.000	0	0
4256	0.000	26.095	0.000	0	0
4257	0.000	26.395	0.000	0	0
4258	0.000	26.695	0.000	0	0
4259	0.000	26.995	0.000	0	0
4260	0.000	27.295	0.000	0	0
4261	0.000	27.595	0.000	0	0
4262	0.000	27.895	0.000	0	0
4263	0.000	28.195	0.000	0	0
4264	0.000	28.495	0.000	0	0
4265	0.000	28.794	0.000	0	0
4266	0.000	29.094	0.000	0	0
4267	0.000	29.394	0.000	0	0
4268	0.000	29.694	0.000	0	0
4269	0.000	29.994	0.000	0	0
4270	0.000	30.294	0.000	0	0
4271	0.000	30.594	0.000	0	0
4272	0.000	30.894	0.000	0	0
4273	0.000	31.194	0.000	0	0
4274	0.000	31.494	0.000	0	0
4275	0.000	31.794	0.000	0	0
4276	0.000	32.094	0.000	0	0
4277	0.000	32.394	0.000	0	0
4278	0.000	32.694	0.000	0	0
4279	0.000	32.994	0.000	0	0
4280	0.000	33.294	0.000	0	0
4281	0.000	33.594	0.000	0	0
4282	0.000	33.893	0.000	0	0
4283	0.000	34.193	0.000	0	0
4284	0.000	34.493	0.000	0	0
4285	0.000	34.793	0.000	0	0
4286	0.000	35.093	0.000	0	0
4287	0.000	35.393	0.000	0	0
4288	0.000	35.693	0.000	0	0
4289	0.000	35.993	0.000	0	0
4290	0.000	36.293	0.000	0	0
4291	0.000	36.593	0.000	0	0
4292	0.000	36.893	0.000	0	0
4293	0.000	37.193	0.000	0	0
4294	0.000	37.493	0.000	0	0
4295	0.000	37.793	0.000	0	0
4296	0.000	38.093	0.000	0	0
4297	0.000	38.393	0.000	0	0
4298	0.000	38.693	0.000	0	0
4299	0.000	38.992	0.000	0	0
4300	0.000	39.292	0.000	0	0
4301	0.000	39.592	0.000	0	0
4302	0.000	39.892	0.000	0	0
4303	0.000	40.192	0.000	0	0
4304	0.000	40.492	0.000	0	0
4305	0.000	40.792	0.000	0	0
4306	0.000	41.092	0.000	0	0
4307	0.000	41.392	0.000	0	0
4308	0.000	41.692	0.000	0	0
4309	0.000	41.992	0.000	0	0
4310	0.000	42.292	0.000	0	0
4311	0.000	42.592	0.000	0	0
4312	0.000	42.892	0.000	0	0
4313	0.000	43.192	0.000	0	0
4314	0.000	43.492	0.000	0	0
4315	0.000	43.792	0.000	0	0
4316	0.000	44.092	0.000	0	0
4317	0.000	44.391	0.000	0	0
4318	0.000	44.691	0.000	0	0
4319	0.000	44.991	0.000	0	0
4320	0.000	45.291	0.000	0	0
4321	0.000	45.591	0.000	0	0
4322	0.000	45.891	0.000	0	0
4323	0.000	46.191	0.000	0	0
4324	0.000	46.491	0.000	0	0
4325	0.000	46.791	0.000	0	0
4326	0.000	47.091	0.000	0	0
4327	0.000	47.391	0.000	0	0
4328	0.000	47.691	0.000	0	0
4329	0.000	47.991	0.000	0	0
4330	0.000	48.291	0.000	0	0
4331	0.000	48.591	0.000	0	0
4332	0.000	48.891	0.000	0	0
4333	0.000	49.191	0.000	0	0
4334	0.000	49.490	0.000	0	0
4335	0.000	49.790	0.000	0	0
4336	0.000	50.090	0.000	0	0
4337	0.000	50.390	0.000	0	0
4338	0.000	50.690	0.000	0	0
4339	0.000	50.990	0.000	0	0
4340	0.000	51.290	0.000	0	0
4341	0.000	51.590	0.000	0	0
4342	0.000	51.890	0.000	0	0
4343	0.000	52.190	0.000	0	0
4344	0.000	52.490	0.000	0	0
4345	0.000	52.790	0.000	0	0
4346	0.000	53.090	0.000	0	0
4347	0.000	53.390	0.000	0	0
4348	0.000	53.690	0.000	0	0
4349	0.000	53.990	0.000	0	0
4350	0.000	54.290	0.000	0	0
4351	0.000	54.589	0.000	0	0
4352	0.000	54.889	0.000	0	0
4353	0.000	55.189	0.000	0	0
4354	0.000	55.489	0.000	0	0
4355	0.000	55.789	0.000	0	0
4356	0.000	56.089	0.000	0	0
4357	0.000	56.389	0.000	0	0
4358	0.000	56.689	0.000	0	0
