CYCLE	CMDPOS3	CMDPOS5	CMDPOS6	out_0.0	in_0.0
3652	180.000	11.224	-0.000	0	0
3653	180.000	11.436	-0.000	0	0
3654	180.000	11.651	-0.000	0	0
3655	180.000	11.868	-0.000	0	0
3656	180.000	12.087	-0.000	0	0
3657	180.000	12.307	-0.000	0	0
3658	180.000	12.530	-0.000	0	0
3659	180.000	12.755	-0.000	0	0
3660	180.000	12.982	-0.000	0	0
3661	180.000	13.210	-0.000	0	0
3662	180.000	13.441	-0.000	0	0
3663	180.000	13.674	-0.000	0	0
3664	180.000	13.909	-0.000	0	0
3665	180.000	14.145	-0.000	0	0
3666	180.000	14.384	-0.000	0	0
3667	180.000	14.625	-0.000	0	0
3668	180.000	14.867	-0.000	0	0
3669	180.000	15.112	-0.000	0	0
3670	180.000	15.359	-0.000	0	0
3671	180.000	15.608	-0.000	0	0
3672	180.000	15.858	-0.000	0	0
3673	180.000	16.111	-0.000	0	0
3674	180.000	16.366	-0.000	0	0
3675	180.000	16.623	-0.000	0	0
3676	180.000	16.881	-0.000	0	0
3677	180.000	17.142	-0.000	0	0
3678	180.000	17.405	-0.000	0	0
3679	180.000	17.669	-0.000	0	0
3680	180.000	17.936	-0.000	0	0
3681	180.000	18.205	-0.000	0	0
3682	180.000	18.475	-0.000	0	0
3683	180.000	18.748	-0.000	0	0
3684	180.000	19.023	-0.000	0	0
3685	180.000	19.300	-0.000	0	0
3686	180.000	19.578	-0.000	0	0
3687	180.000	19.859	-0.000	0	0
3688	180.000	20.142	-0.000	0	0
3689	180.000	20.426	-0.000	0	0
3690	180.000	20.713	-0.000	0	0
3691	180.000	21.002	-0.000	0	0
3692	180.000	21.292	-0.000	0	0
3693	180.000	21.585	-0.000	0	0
3694	180.000	21.880	-0.000	0	0
3695	180.000	22.176	0.000	0	0
3696	180.000	22.475	0.000	0	0
3697	180.000	22.776	0.000	0	0
3698	180.000	23.078	0.000	0	0
3699	180.000	23.383	0.000	0	0
3700	180.000	23.690	0.000	0	0
3701	180.000	23.998	0.000	0	0
3702	180.000	24.309	0.000	0	0
3703	180.000	24.622	0.000	0	0
3704	180.000	24.936	0.000	0	0
3705	180.000	25.253	0.000	0	0
3706	180.000	25.572	0.000	0	0
3707	180.000	25.892	0.000	0	0
3708	180.000	26.215	0.000	0	0
3709	180.000	26.539	0.000	0	0
3710	180.000	26.866	0.000	0	0
3711	180.000	27.195	0.000	0	0
3712	180.000	27.525	0.000	0	0
3713	180.000	27.858	0.000	0	0
3714	180.000	28.193	0.000	0	0
3715	180.000	28.529	0.000	0	0
3716	180.000	28.868	0.000	0	0
3717	180.000	29.209	0.000	0	0
3718	180.000	29.551	0.000	0	0
3719	180.000	29.896	0.000	0	0
3720	180.000	30.242	0.000	0	0
3721	180.000	30.591	0.000	0	0
3722	180.000	30.942	0.000	0	0
3723	180.000	31.294	0.000	0	0
3724	180.000	31.649	0.000	0	0
3725	180.000	32.005	0.000	0	0
3726	180.000	32.364	0.000	0	0
3727	180.000	32.725	0.000	0	0
3728	180.000	33.087	0.000	0	0
3729	180.000	33.452	0.000	0	0
3730	180.000	33.818	0.000	0	0
3731	180.000	34.187	0.000	0	0
3732	180.000	34.558	0.000	0	0
3733	180.000	34.930	0.000	0	0
3734	180.000	35.305	0.000	0	0
3735	180.000	35.681	0.000	0	0
3736	180.000	36.060	0.000	0	0
3737	180.000	36.440	0.000	0	0
3738	180.000	36.823	0.000	0	0
3739	180.000	37.208	0.000	0	0
3740	180.000	37.594	0.000	0	0
3741	180.000	37.983	0.000	0	0
3742	180.000	38.373	0.000	0	0
3743	180.000	38.766	0.000	0	0
3744	180.000	39.160	0.000	0	0
3745	180.000	39.557	0.000	0	0
3746	180.000	39.956	0.000	0	0
3747	180.000	40.356	0.000	0	0
3748	180.000	40.759	0.000	0	0
3749	180.000	41.163	0.000	0	0
3750	180.000	41.570	0.000	0	0
3751	180.000	41.978	0.000	0	0
3752	180.000	42.389	0.000	0	0
3753	180.000	42.801	0.000	0	0
3754	180.000	43.216	0.000	0	0
3755	180.000	43.632	0.000	0	0
3756	180.000	44.051	0.000	0	0
3757	180.000	44.472	0.000	0	0
3758	180.000	44.894	0.000	0	0
3759	180.000	45.319	0.000	0	0
3760	180.000	45.745	0.000	0	0
3761	180.000	46.174	0.000	0	0
3762	180.000	46.604	0.000	0	0
3763	180.000	47.037	0.000	0	0
3764	180.000	47.471	0.000	0	0
3765	180.000	47.908	0.000	0	0
3766	180.000	48.346	0.000	0	0
3767	180.000	48.787	0.000	0	0
3768	180.000	49.229	0.000	0	0
3769	180.000	49.674	0.000	0	0
3770	180.000	50.120	0.000	0	0
3771	180.000	50.569	0.000	0	0
3772	180.000	51.019	0.000	0	0
3773	180.000	51.472	0.000	0	0
3774	180.000	51.926	0.000	0	0
3775	180.000	52.383	0.000	0	0
3776	180.000	52.841	0.000	0	0
3777	180.000	53.302	0.000	0	0
3778	180.000	53.764	0.000	0	0
3779	180.000	54.229	0.000	0	0
3780	180.000	54.695	0.000	0	0
3781	180.000	55.164	0.000	0	0
3782	180.000	55.634	0.000	0	0
3783	180.000	56.107	0.000	0	0
3784	180.000	56.581	0.000	0	0
3785	180.000	57.058	0.000	0	0
3786	180.000	57.536	0.000	0	0
3787	180.000	58.016	0.000	0	0
3788	180.000	58.499	0.000	0	0
3789	180.000	58.983	0.000	0	0
3790	180.000	59.470	0.000	0	0
3791	180.000	59.958	0.000	0	0
3792	180.000	60.449	0.000	0	0
3793	180.000	60.941	0.000	0	0
3794	180.000	61.436	0.000	0	0
3795	180.000	61.932	0.000	0	0
3796	180.000	62.431	0.000	0	0
3797	180.000	62.931	0.000	0	0
3798	180.000	63.433	0.000	0	0
3799	180.000	63.938	0.000	0	0
3800	180.000	64.444	0.000	0	0
3801	180.000	64.953	0.000	0	0
3802	180.000	65.463	0.000	0	0
3803	180.000	65.976	0.000	0	0
3804	180.000	66.490	0.000	0	0
3805	180.000	67.006	0.000	0	0
3806	180.000	67.525	0.000	0	0
3807	180.000	68.045	0.000	0	0
3808	180.000	68.568	0.000	0	0
3809	180.000	69.092	0.000	0	0
3810	180.000	69.619	0.000	0	0
3811	180.000	70.147	0.000	0	0
3812	180.000	70.677	0.000	0	0
3813	180.000	71.210	0.000	0	0
3814	180.000	71.744	0.000	0	0
3815	180.000	72.281	0.000	0	0
3816	180.000	72.819	0.000	0	0
3817	180.000	73.359	0.000	0	0
3818	180.000	73.902	0.000	0	0
3819	180.000	74.446	0.000	0	0
3820	180.000	74.993	0.000	0	0
3821	180.000	75.541	0.000	0	0
3822	180.000	76.091	0.000	0	0
3823	180.000	76.644	0.000	0	0
3824	180.000	77.198	0.000	0	0
3825	180.000	77.754	0.000	0	0
3826	180.000	78.313	0.000	0	0
3827	180.000	78.873	0.000	0	0
3828	180.000	79.436	0.000	0	0
3829	180.000	80.000	0.000	0	0
3830	180.000	80.564	0.000	0	0
3831	180.000	81.127	0.000	0	0
3832	180.000	81.687	0.000	0	0
3833	180.000	82.246	0.000	0	0
3834	180.000	82.802	0.000	0	0
3835	180.000	83.356	0.000	0	0
3836	180.000	83.909	0.000	0	0
3837	180.000	84.459	0.000	0	0
3838	180.000	85.007	0.000	0	0
3839	180.000	85.554	0.000	0	0
3840	180.000	86.098	0.000	0	0
3841	180.000	86.641	0.000	0	0
3842	180.000	87.181	0.000	0	0
3843	180.000	87.719	0.000	0	0
3844	180.000	88.256	0.000	0	0
3845	180.000	88.790	0.000	0	0
3846	180.000	89.323	0.000	0	0
3847	180.000	89.853	0.000	0	0
3848	180.000	90.381	0.000	0	0
3849	180.000	90.908	0.000	0	0
3850	180.000	91.432	0.000	0	0
3851	180.000	91.955	0.000	0	0
3852	180.000	92.475	0.000	0	0
3853	180.000	92.994	0.000	0	0
3854	180.000	93.510	0.000	0	0
3855	180.000	94.024	0.000	0	0
3856	180.000	94.537	0.000	0	0
3857	180.000	95.047	0.000	0	0
3858	180.000	95.556	0.000	0	0
3859	180.000	96.062	0.000	0	0
3860	180.000	96.567	0.000	0	0
3861	180.000	97.069	0.000	0	0
3862	180.000	97.569	0.000	0	0
3863	180.000	98.068	0.000	0	0
3864	180.000	98.564	0.000	0	0
3865	180.000	99.059	0.000	0	0
3866	180.000	99.551	0.000	0	0
3867	180.000	100.042	0.000	0	0
3868	180.000	100.530	0.000	0	0
3869	180.000	101.017	0.000	0	0
3870	180.000	101.501	0.000	0	0
3871	180.000	101.984	0.000	0	0
3872	180.000	102.464	0.000	0	0
3873	180.000	102.942	0.000	0	0
3874	180.000	103.419	0.000	0	0
3875	180.000	103.893	0.000	0	0
3876	180.000	104.366	0.000	0	0
3877	180.000	104.836	0.000	0	0
3878	180.000	105.305	0.000	0	0
3879	180.000	105.771	0.000	0	0
3880	180.000	106.236	0.000	0	0
3881	180.000	106.698	0.000	0	0
3882	180.000	107.159	0.000	0	0
3883	180.000	107.617	0.000	0	0
3884	180.000	108.074	0.000	0	0
3885	180.000	108.528	0.000	0	0
3886	180.000	108.981	0.000	0	0
3887	180.000	109.431	0.000	0	0
3888	180.000	109.880	0.000	0	0
3889	180.000	110.326	0.000	0	0
3890	180.000	110.771	0.000	0	0
3891	180.000	111.213	0.000	0	0
3892	180.000	111.654	0.000	0	0
3893	180.000	112.092	0.000	0	0
3894	180.000	112.529	0.000	0	0
3895	180.000	112.963	0.000	0	0
3896	180.000	113.396	0.000	0	0
3897	180.000	113.826	0.000	0	0
3898	180.000	114.255	0.000	0	0
3899	180.000	114.681	0.000	0	0
3900	180.000	115.106	0.000	0	0
3901	180.000	115.528	0.000	0	0
3902	180.000	115.949	0.000	0	0
3903	180.000	116.368	0.000	0	0
3904	180.000	116.784	0.000	0	0
3905	180.000	117.199	0.000	0	0
3906	180.000	117.611	0.000	0	0
3907	180.000	118.022	0.000	0	0
3908	180.000	118.430	0.000	0	0
3909	180.000	118.837	0.000	0	0
3910	180.000	119.241	0.000	0	0
3911	180.000	119.644	0.000	0	0
3912	180.000	120.044	0.000	0	0
3913	180.000	120.443	0.000	0	0
3914	180.000	120.840	0.000	0	0
3915	180.000	121.234	0.000	0	0
3916	180.000	121.627	0.000	0	0
3917	180.000	122.017	0.000	0	0
3918	180.000	122.406	0.000	0	0
3919	180.000	122.792	0.000	0	0
3920	180.000	123.177	0.000	0	0
3921	180.000	123.560	0.000	0	0
3922	180.000	123.940	0.000	0	0
3923	180.000	124.319	0.000	0	0
3924	180.000	124.695	0.000	0	0
3925	180.000	125.070	0.000	0	0
3926	180.000	125.442	0.000	0	0
3927	180.000	125.813	0.000	0	0
3928	180.000	126.182	0.000	0	0
3929	180.000	126.548	0.000	0	0
3930	180.000	126.913	0.000	0	0
3931	180.000	127.275	0.000	0	0
3932	180.000	127.636	0.000	0	0
3933	180.000	127.995	0.000	0	0
3934	180.000	128.351	0.000	0	0
3935	180.000	128.706	0.000	0	0
3936	180.000	129.058	0.000	0	0
3937	180.000	129.409	0.000	0	0
3938	180.000	129.758	0.000	0	0
3939	180.000	130.104	0.000	0	0
3940	180.000	130.449	0.000	0	0
3941	180.000	130.791	0.000	0	0
3942	180.000	131.132	0.000	0	0
3943	180.000	131.471	0.000	0	0
3944	180.000	131.807	0.000	0	0
3945	180.000	132.142	0.000	0	0
3946	180.000	132.475	0.000	0	0
3947	180.000	132.805	0.000	0	0
3948	180.000	133.134	0.000	0	0
3949	180.000	133.461	0.000	0	0
3950	180.000	133.785	0.000	0	0
3951	180.000	134.108	0.000	0	0
3952	180.000	134.428	0.000	0	0
3953	180.000	134.747	0.000	0	0
3954	180.000	135.064	0.000	0	0
3955	180.000	135.378	0.000	0	0
3956	180.000	135.691	0.000	0	0
3957	180.000	136.002	0.000	0	0
3958	180.000	136.310	0.000	0	0
3959	180.000	136.617	0.000	0	0
3960	180.000	136.922	0.000	0	0
3961	180.000	137.224	0.000	0	0
3962	180.000	137.525	0.000	0	0
3963	180.000	137.824	0.000	0	0
3964	180.000	138.120	0.000	0	0
3965	180.000	138.415	0.000	0	0
3966	180.000	138.708	0.000	0	0
3967	180.000	138.998	0.000	0	0
3968	180.000	139.287	0.000	0	0
3969	180.000	139.574	0.000	0	0
3970	180.000	139.858	0.000	0	0
3971	180.000	140.141	0.000	0	0
3972	180.000	140.422	0.000	0	0
3973	180.000	140.700	0.000	0	0
3974	180.000	140.977	0.000	0	0
3975	180.000	141.252	0.000	0	0
3976	180.000	141.525	0.000	0	0
3977	180.000	141.795	0.000	0	0
3978	180.000	142.064	0.000	0	0
3979	180.000	142.331	0.000	0	0
3980	180.000	142.595	0.000	0	0
3981	180.000	142.858	0.000	0	0
3982	180.000	143.119	0.000	0	0
3983	180.000	143.377	0.000	0	0
3984	180.000	143.634	0.000	0	0
3985	180.000	143.889	0.000	0	0
3986	180.000	144.142	0.000	0	0
3987	180.000	144.392	0.000	0	0
3988	180.000	144.641	0.000	0	0
3989	180.000	144.888	0.000	0	0
3990	180.000	145.133	0.000	0	0
3991	180.000	145.375	0.000	0	0
3992	180.000	145.616	0.000	0	0
3993	180.000	145.855	0.000	0	0
3994	180.000	146.091	0.000	0	0
3995	180.000	146.326	0.000	0	0
3996	180.000	146.559	0.000	0	0
3997	180.000	146.790	0.000	0	0
3998	180.000	147.018	0.000	0	0
3999	180.000	147.245	0.000	0	0
4000	180.000	147.470	0.000	0	0
4001	180.000	147.693	0.000	0	0
4002	180.000	147.913	0.000	0	0
4003	180.000	148.132	0.000	0	0
4004	180.000	148.349	0.000	0	0
4005	180.000	148.564	0.000	0	0
4006	180.000	148.776	0.000	0	0
4007	180.000	148.987	0.000	0	0
4008	180.000	149.196	0.000	0	0
4009	180.000	149.403	0.000	0	0
4010	180.000	149.608	0.000	0	0
4011	180.000	149.810	0.000	0	0
4012	180.000	150.011	0.000	0	0
4013	180.000	150.210	0.000	0	0
4014	180.000	150.407	0.000	0	0
4015	180.000	150.601	0.000	0	0
4016	180.000	150.794	0.000	0	0
4017	180.000	150.985	0.000	0	0
4018	180.000	151.174	0.000	0	0
4019	180.000	151.361	0.000	0	0
4020	180.000	151.545	0.000	0	0
4021	180.000	151.728	0.000	0	0
4022	180.000	151.909	0.000	0	0
4023	180.000	152.088	0.000	0	0
4024	180.000	152.265	0.000	0	0
4025	180.000	152.439	0.000	0	0
4026	180.000	152.612	0.000	0	0
4027	180.000	152.783	0.000	0	0
4028	180.000	152.952	0.000	0	0
4029	180.000	153.119	0.000	0	0
4030	180.000	153.283	0.000	0	0
4031	180.000	153.446	0.000	0	0
4032	180.000	153.607	0.000	0	0
4033	180.000	153.766	0.000	0	0
4034	180.000	153.923	0.000	0	0
4035	180.000	154.078	0.000	0	0
4036	180.000	154.230	0.000	0	0
4037	180.000	154.381	0.000	0	0
4038	180.000	154.530	0.000	0	0
4039	180.000	154.677	0.000	0	0
4040	180.000	154.822	0.000	0	0
4041	180.000	154.965	0.000	0	0
4042	180.000	155.105	0.000	0	0
4043	180.000	155.244	0.000	0	0
4044	180.000	155.381	0.000	0	0
4045	180.000	155.516	0.000	0	0
4046	180.000	155.649	0.000	0	0
4047	180.000	155.780	0.000	0	0
4048	180.000	155.909	0.000	0	0
4049	180.000	156.035	0.000	0	0
4050	180.000	156.160	0.000	0	0
4051	180.000	156.283	0.000	0	0
4052	180.000	156.404	0.000	0	0
4053	180.000	156.523	0.000	0	0
4054	180.000	156.640	0.000	0	0
4055	180.000	156.755	0.000	0	0
4056	180.000	156.867	0.000	0	0
4057	180.000	156.978	0.000	0	0
4058	180.000	157.087	0.000	0	0
4059	180.000	157.194	0.000	0	0
4060	180.000	157.299	0.000	0	0
4061	180.000	157.402	0.000	0	0
4062	180.000	157.503	0.000	0	0
4063	180.000	157.602	0.000	0	0
4064	180.000	157.699	0.000	0	0
4065	180.000	157.793	0.000	0	0
4066	180.000	157.886	0.000	0	0
4067	180.000	157.977	0.000	0	0
4068	180.000	158.066	0.000	0	0
4069	180.000	158.153	0.000	0	0
4070	180.000	158.238	0.000	0	0
4071	180.000	158.321	0.000	0	0
4072	180.000	158.402	0.000	0	0
4073	180.000	158.481	0.000	0	0
4074	180.000	158.558	0.000	0	0
4075	180.000	158.633	0.000	0	0
4076	180.000	158.705	0.000	0	0
4077	180.000	158.776	0.000	0	0
4078	180.000	158.845	0.000	0	0
4079	180.000	158.912	0.000	0	0
4080	180.000	158.977	0.000	0	0
4081	180.000	159.040	0.000	0	0
4082	180.000	159.101	0.000	0	0
4083	180.000	159.160	0.000	0	0
4084	180.000	159.217	0.000	0	0
4085	180.000	159.272	0.000	0	0
4086	180.000	159.325	0.000	0	0
4087	180.000	159.376	0.000	0	0
4088	180.000	159.425	0.000	0	0
4089	180.000	159.472	0.000	0	0
4090	180.000	159.517	0.000	0	0
4091	180.000	159.559	0.000	0	0
4092	180.000	159.600	0.000	0	0
4093	180.000	159.639	0.000	0	0
4094	180.000	159.676	0.000	0	0
4095	180.000	159.711	0.000	0	0
4096	180.000	159.744	0.000	0	0
4097	180.000	159.775	0.000	0	0
4098	180.000	159.804	0.000	0	0
4099	180.000	159.831	0.000	0	0
4100	180.000	159.856	0.000	0	0
4101	180.000	159.879	0.000	0	0
4102	180.000	159.900	0.000	0	0
4103	180.000	159.919	0.000	0	0
4104	180.000	159.936	0.000	0	0
4105	180.000	159.951	0.000	0	0
4106	180.000	159.964	0.000	0	0
4107	180.000	159.975	0.000	0	0
4108	180.000	159.984	0.000	0	0
4109	180.000	159.991	0.000	0	0
4110	180.000	159.996	0.000	0	0
4111	180.000	159.999	0.000	0	0
4112	180.000	160.000	0.000	0	0
4113	180.000	160.000	0.000	0	0
4114	180.001	159.999	-0.001	0	0
4115	180.004	159.994	-0.006	0	0
4116	180.009	159.988	-0.012	0	0
4117	180.016	159.978	-0.022	0	0
4118	180.025	159.965	-0.035	0	0
4119	180.036	159.950	-0.050	0	0
4120	180.049	159.932	-0.068	0	0
4121	180.063	159.911	-0.089	0	0
4122	180.080	159.888	-0.112	0	0
4123	180.099	159.861	-0.138	0	0
4124	180.120	159.832	-0.167	0	0
4125	180.143	159.800	-0.199	0	0
4126	180.168	159.766	-0.234	0	0
4127	180.194	159.728	-0.271	0	0
4128	180.223	159.688	-0.311	0	0
4129	180.254	159.645	-0.354	0	0
4130	180.287	159.599	-0.399	0	0
4131	180.321	159.550	-0.447	0	0
4132	180.358	159.498	-0.498	0	0
4133	180.397	159.444	-0.552	0	0
4134	180.437	159.387	-0.608	0	0
4135	180.480	159.327	-0.667	0	0
4136	180.525	159.264	-0.729	0	0
4137	180.571	159.198	-0.794	0	0
4138	180.620	159.130	-0.861	0	0
4139	180.671	159.058	-0.931	0	0
4140	180.723	158.984	-1.003	0	0
4141	180.778	158.907	-1.078	0	0
4142	180.834	158.827	-1.156	0	0
4143	180.893	158.744	-1.237	0	0
4144	180.953	158.658	-1.320	0	0
4145	181.016	158.569	-1.406	0	0
4146	181.080	158.478	-1.494	0	0
4147	181.147	158.383	-1.585	0	0
4148	181.215	158.286	-1.678	0	0
4149	181.285	158.185	-1.775	0	0
4150	181.358	158.082	-1.873	0	0
4151	181.432	157.975	-1.975	0	0
4152	181.509	157.866	-2.078	0	0
4153	181.587	157.754	-2.185	0	0
4154	181.667	157.638	-2.294	0	0
4155	181.750	157.520	-2.405	0	0
4156	181.834	157.399	-2.519	0	0
4157	181.920	157.274	-2.636	0	0
4158	182.009	157.147	-2.755	0	0
4159	182.099	157.017	-2.876	0	0
4160	182.191	156.883	-3.000	0	0
4161	182.285	156.746	-3.126	0	0
4162	182.381	156.607	-3.255	0	0
4163	182.480	156.464	-3.386	0	0
4164	182.580	156.318	-3.520	0	0
4165	182.682	156.169	-3.656	0	0
4166	182.786	156.017	-3.794	0	0
4167	182.892	155.861	-3.935	0	0
4168	183.000	155.703	-4.078	0	0
4169	183.110	155.541	-4.223	0	0
4170	183.223	155.376	-4.371	0	0
4171	183.337	155.208	-4.521	0	0
4172	183.453	155.037	-4.673	0	0
4173	183.571	154.862	-4.827	0	0
4174	183.691	154.684	-4.984	0	0
4175	183.813	154.503	-5.143	0	0
4176	183.937	154.319	-5.304	0	0
4177	184.063	154.131	-5.467	0	0
4178	184.191	153.940	-5.632	0	0
4179	184.321	153.746	-5.800	0	0
4180	184.452	153.548	-5.969	0	0
4181	184.586	153.347	-6.141	0	0
4182	184.722	153.142	-6.315	0	0
4183	184.860	152.934	-6.490	0	0
4184	185.000	152.723	-6.668	0	0
4185	185.142	152.508	-6.848	0	0
4186	185.286	152.290	-7.030	0	0
4187	185.431	152.068	-7.213	0	0
4188	185.579	151.843	-7.399	0	0
4189	185.729	151.615	-7.586	0	0
4190	185.881	151.382	-7.776	0	0
4191	186.035	151.146	-7.967	0	0
4192	186.190	150.907	-8.160	0	0
4193	186.348	150.664	-8.355	0	0
4194	186.508	150.418	-8.551	0	0
4195	186.669	150.168	-8.750	0	0
4196	186.833	149.914	-8.950	0	0
4197	186.999	149.656	-9.152	0	0
4198	187.166	149.395	-9.355	0	0
4199	187.336	149.130	-9.560	0	0
4200	187.507	148.862	-9.767	0	0
4201	187.681	148.590	-9.975	0	0
4202	187.857	148.314	-10.185	0	0
4203	188.034	148.034	-10.396	0	0
4204	188.214	147.750	-10.609	0	0
4205	188.395	147.463	-10.823	0	0
4206	188.579	147.172	-11.038	0	0
4207	188.764	146.877	-11.255	0	0
4208	188.952	146.578	-11.474	0	0
4209	189.141	146.275	-11.693	0	0
4210	189.332	145.968	-11.914	0	0
4211	189.526	145.657	-12.136	0	0
4212	189.721	145.343	-12.360	0	0
4213	189.919	145.024	-12.584	0	0
4214	190.118	144.702	-12.810	0	0
4215	190.319	144.375	-13.037	0	0
4216	190.523	144.045	-13.265	0	0
4217	190.728	143.710	-13.494	0	0
4218	190.935	143.371	-13.723	0	0
4219	191.145	143.029	-13.954	0	0
4220	191.356	142.682	-14.186	0	0
4221	191.569	142.331	-14.419	0	0
4222	191.784	141.976	-14.652	0	0
4223	192.002	141.616	-14.886	0	0
4224	192.221	141.253	-15.121	0	0
4225	192.442	140.885	-15.357	0	0
4226	192.665	140.513	-15.594	0	0
4227	192.890	140.137	-15.831	0	0
4228	193.117	139.757	-16.068	0	0
4229	193.347	139.372	-16.307	0	0
4230	193.578	138.983	-16.545	0	0
4231	193.811	138.590	-16.784	0	0
4232	194.046	138.192	-17.024	0	0
4233	194.283	137.790	-17.264	0	0
4234	194.522	137.384	-17.504	0	0
4235	194.763	136.973	-17.745	0	0
4236	195.006	136.558	-17.985	0	0
4237	195.251	136.139	-18.226	0	0
4238	195.498	135.715	-18.467	0	0
4239	195.747	135.287	-18.709	0	0
4240	195.998	134.854	-18.950	0	0
4241	196.251	134.416	-19.191	0	0
4242	196.506	133.975	-19.432	0	0
4243	196.763	133.528	-19.673	0	0
4244	197.021	133.077	-19.914	0	0
4245	197.282	132.622	-20.155	0	0
4246	197.545	132.162	-20.395	0	0
4247	197.810	131.697	-20.635	0	0
4248	198.077	131.228	-20.875	0	0
4249	198.346	130.754	-21.114	0	0
4250	198.616	130.276	-21.353	0	0
4251	198.889	129.793	-21.591	0	0
4252	199.164	129.305	-21.828	0	0
4253	199.441	128.813	-22.065	0	0
4254	199.719	128.316	-22.302	0	0
4255	200.000	127.814	-22.537	0	0
4256	200.283	127.307	-22.772	0	0
4257	200.567	126.796	-23.005	0	0
4258	200.854	126.280	-23.238	0	0
4259	201.143	125.760	-23.470	0	0
4260	201.433	125.234	-23.701	0	0
4261	201.726	124.704	-23.931	0	0
4262	202.020	124.169	-24.159	0	0
4263	202.317	123.629	-24.386	0	0
4264	202.616	123.085	-24.612	0	0
4265	202.916	122.535	-24.837	0	0
4266	203.219	121.981	-25.060	0	0
4267	203.523	121.422	-25.281	0	0
4268	203.830	120.859	-25.502	0	0
4269	204.138	120.290	-25.720	0	0
4270	204.449	119.717	-25.937	0	0
4271	204.761	119.138	-26.152	0	0
4272	205.075	118.555	-26.365	0	0
4273	205.392	117.967	-26.576	0	0
4274	205.710	117.374	-26.786	0	0
4275	206.031	116.777	-26.993	0	0
4276	206.353	116.174	-27.198	0	0
4277	206.677	115.567	-27.401	0	0
4278	207.004	114.955	-27.602	0	0
4279	207.332	114.337	-27.800	0	0
4280	207.662	113.715	-27.997	0	0
4281	207.994	113.089	-28.190	0	0
4282	208.329	112.457	-28.382	0	0
4283	208.665	111.820	-28.570	0	0
4284	209.003	111.179	-28.756	0	0
4285	209.343	110.532	-28.939	0	0
4286	209.686	109.881	-29.120	0	0
4287	210.030	109.225	-29.297	0	0
4288	210.376	108.564	-29.472	0	0
4289	210.724	107.899	-29.643	0	0
4290	211.074	107.228	-29.812	0	0
4291	211.426	106.553	-29.977	0	0
4292	211.780	105.873	-30.139	0	0
4293	212.136	105.188	-30.298	0	0
4294	212.495	104.498	-30.453	0	0
4295	212.855	103.803	-30.605	0	0
4296	213.217	103.104	-30.753	0	0
4297	213.581	102.400	-30.897	0	0
4298	213.947	101.691	-31.038	0	0
4299	214.315	100.977	-31.175	0	0
4300	214.685	100.259	-31.308	0	0
4301	215.057	99.536	-31.438	0	0
4302	215.430	98.808	-31.563	0	0
4303	215.806	98.076	-31.684	0	0
4304	216.184	97.339	-31.801	0	0
4305	216.564	96.597	-31.913	0	0
4306	216.946	95.851	-32.021	0	0
4307	217.330	95.100	-32.125	0	0
4308	217.716	94.345	-32.224	0	0
4309	218.104	93.585	-32.319	0	0
4310	218.493	92.821	-32.408	0	0
4311	218.885	92.052	-32.493	0	0
4312	219.279	91.278	-32.574	0	0
4313	219.675	90.500	-32.649	0	0
4314	220.072	89.718	-32.719	0	0
4315	220.472	88.931	-32.784	0	0
4316	220.874	88.141	-32.844	0	0
4317	221.278	87.345	-32.898	0	0
4318	221.683	86.546	-32.948	0	0
4319	222.091	85.742	-32.991	0	0
4320	222.500	84.934	-33.029	0	0
4321	222.912	84.122	-33.062	0	0
4322	223.326	83.306	-33.089	0	0
4323	223.741	82.485	-33.110	0	0
4324	224.159	81.661	-33.125	0	0
4325	224.578	80.832	-33.134	0	0
4326	225.000	80.000	-33.137	0	0
4327	225.422	79.168	-33.134	0	0
4328	225.841	78.339	-33.125	0	0
4329	226.259	77.515	-33.110	0	0
4330	226.674	76.694	-33.089	0	0
4331	227.088	75.878	-33.062	0	0
4332	227.500	75.066	-33.029	0	0
4333	227.909	74.258	-32.991	0	0
4334	228.317	73.454	-32.948	0	0
4335	228.722	72.655	-32.898	0	0
4336	229.126	71.859	-32.844	0	0
4337	229.528	71.069	-32.784	0	0
4338	229.928	70.282	-32.719	0	0
4339	230.325	69.500	-32.649	0	0
4340	230.721	68.722	-32.574	0	0
4341	231.115	67.948	-32.493	0	0
4342	231.507	67.179	-32.408	0	0
4343	231.896	66.415	-32.319	0	0
4344	232.284	65.655	-32.224	0	0
4345	232.670	64.900	-32.125	0	0
4346	233.054	64.149	-32.021	0	0
4347	233.436	63.403	-31.913	0	0
4348	233.816	62.661	-31.801	0	0
4349	234.194	61.924	-31.684	0	0
4350	234.570	61.192	-31.563	0	0
4351	234.943	60.464	-31.438	0	0
4352	235.315	59.741	-31.308	0	0
4353	235.685	59.023	-31.175	0	0
4354	236.053	58.309	-31.038	0	0
4355	236.419	57.600	-30.897	0	0
4356	236.783	56.896	-30.753	0	0
4357	237.145	56.197	-30.605	0	0
4358	237.505	55.502	-30.453	0	0
4359	237.864	54.812	-30.298	0	0
4360	238.220	54.127	-30.139	0	0
4361	238.574	53.447	-29.977	0	0
4362	238.926	52.772	-29.812	0	0
4363	239.276	52.101	-29.643	0	0
4364	239.624	51.436	-29.472	0	0
4365	239.970	50.775	-29.297	0	0
4366	240.314	50.119	-29.120	0	0
4367	240.657	49.468	-28.939	0	0
4368	240.997	48.821	-28.756	0	0
4369	241.335	48.180	-28.570	0	0
