CYCLE	CMDPOS1	CMDPOS2	CMDPOS3	out_0.0	in_0.0
20210	300.000	1608.000	1609.000	0	0
20211	300.000	1609.000	1610.000	0	0
20212	300.000	1610.000	1611.000	0	0
20213	300.000	1611.000	1612.000	0	0
20214	300.000	1612.000	1613.000	0	0
20215	300.000	1613.000	1614.000	0	0
20216	300.000	1614.000	1615.000	0	0
20217	300.000	1615.000	1616.000	0	0
20218	300.000	1616.000	1617.000	0	0
20219	300.000	1617.000	1618.000	0	0
20220	300.000	1618.000	1619.000	0	0
20221	300.000	1619.000	1620.000	0	0
20222	300.000	1620.000	1621.000	0	0
20223	300.000	1621.000	1622.000	0	0
20224	300.000	1622.000	1623.000	0	0
20225	300.000	1623.000	1624.000	0	0
20226	300.000	1624.000	1625.000	0	0
20227	300.000	1625.000	1626.000	0	0
20228	300.000	1626.000	1627.000	0	0
20229	300.000	1627.000	1628.000	0	0
20230	300.000	1628.000	1629.000	0	0
20231	300.000	1629.000	1630.000	0	0
20232	300.000	1630.000	1631.000	0	0
20233	300.000	1631.000	1632.000	0	0
20234	300.000	1632.000	1633.000	0	0
20235	300.000	1633.000	1634.000	0	0
20236	300.000	1634.000	1635.000	0	0
20237	300.000	1635.000	1636.000	0	0
20238	300.000	1636.000	1637.000	0	0
20239	300.000	1637.000	1638.000	0	0
20240	300.000	1638.000	1639.000	0	0
20241	300.000	1639.000	1640.000	0	0
20242	300.000	1640.000	1641.000	0	0
20243	300.000	1641.000	1642.000	0	0
20244	300.000	1642.000	1643.000	0	0
20245	300.000	1643.000	1644.000	0	0
20246	300.000	1644.000	1645.000	0	0
20247	300.000	1645.000	1646.000	0	0
20248	300.000	1646.000	1647.000	0	0
20249	300.000	1647.000	1648.000	0	0
20250	300.000	1648.000	1649.000	0	0
20251	300.000	1649.000	1650.000	0	0
20252	300.000	1650.000	1651.000	0	0
20253	300.000	1651.000	1652.000	0	0
20254	300.000	1652.000	1653.000	0	0
20255	300.000	1653.000	1654.000	0	0
20256	300.000	1654.000	1655.000	0	0
20257	300.000	1655.000	1656.000	0	0
20258	300.000	1656.000	1657.000	0	0
20259	300.000	1657.000	1658.000	0	0
20260	300.000	1658.000	1659.000	0	0
20261	300.000	1659.000	1660.000	0	0
20262	300.000	1660.000	1661.000	0	0
20263	300.000	1661.000	1662.000	0	0
20264	300.000	1662.000	1663.000	0	0
20265	300.000	1663.000	1664.000	0	0
20266	300.000	1664.000	1665.000	0	0
20267	300.000	1665.000	1666.000	0	0
20268	300.000	1666.000	1667.000	0	0
20269	300.000	1667.000	1668.000	0	0
20270	300.000	1668.000	1669.000	0	0
20271	300.000	1669.000	1670.000	0	0
20272	300.000	1670.000	1671.000	0	0
20273	300.000	1671.000	1672.000	0	0
20274	300.000	1672.000	1673.000	0	0
20275	300.000	1673.000	1674.000	0	0
20276	300.000	1674.000	1675.000	0	0
20277	300.000	1675.000	1676.000	0	0
20278	300.000	1676.000	1677.000	0	0
20279	300.000	1677.000	1678.000	0	0
20280	300.000	1678.000	1679.000	0	0
20281	300.000	1679.000	1680.000	0	0
20282	300.000	1680.000	1681.000	0	0
20283	300.000	1681.000	1682.000	0	0
20284	300.000	1682.000	1683.000	0	0
20285	300.000	1683.000	1684.000	0	0
20286	300.000	1684.000	1685.000	0	0
20287	300.000	1685.000	1686.000	0	0
20288	300.000	1686.000	1687.000	0	0
20289	300.000	1687.000	1688.000	0	0
20290	300.000	1688.000	1689.000	0	0
20291	300.000	1689.000	1690.000	0	0
20292	300.000	1690.000	1691.000	0	0
20293	300.000	1691.000	1692.000	0	0
20294	300.000	1692.000	1693.000	0	0
20295	300.000	1693.000	1694.000	0	0
20296	300.000	1694.000	1695.000	0	0
20297	300.000	1695.000	1696.000	0	0
20298	300.000	1696.000	1697.000	0	0
20299	300.000	1697.000	1698.000	0	0
20300	300.000	1698.000	1699.000	0	0
20301	300.000	1699.000	1700.000	0	0
20302	300.000	1700.000	1701.000	0	0
20303	300.000	1701.000	1702.000	0	0
20304	300.000	1702.000	1703.000	0	0
20305	300.000	1703.000	1704.000	0	0
20306	300.000	1704.000	1705.000	0	0
20307	300.000	1705.000	1706.000	0	0
20308	300.000	1706.000	1707.000	0	0
20309	300.000	1707.000	1708.000	0	0
20310	300.000	1708.000	1709.000	0	0
20311	300.000	1709.000	1710.000	0	0
20312	300.000	1710.000	1711.000	0	0
20313	300.000	1711.000	1712.000	0	0
20314	300.000	1712.000	1713.000	0	0
20315	300.000	1713.000	1714.000	0	0
20316	300.000	1714.000	1715.000	0	0
20317	300.000	1715.000	1716.000	0	0
20318	300.000	1716.000	1717.000	0	0
20319	300.000	1717.000	1718.000	0	0
20320	300.000	1718.000	1719.000	0	0
20321	300.000	1719.000	1720.000	0	0
20322	300.000	1720.000	1721.000	0	0
20323	300.000	1721.000	1722.000	0	0
20324	300.000	1722.000	1723.000	0	0
20325	300.000	1723.000	1724.000	0	0
20326	300.000	1724.000	1725.000	0	0
20327	300.000	1725.000	1726.000	0	0
20328	300.000	1726.000	1727.000	0	0
20329	300.000	1727.000	1728.000	0	0
20330	300.000	1728.000	1729.000	0	0
20331	300.000	1729.000	1730.000	0	0
20332	300.000	1730.000	1731.000	0	0
20333	300.000	1731.000	1732.000	0	0
20334	300.000	1732.000	1733.000	0	0
20335	300.000	1733.000	1734.000	0	0
20336	300.000	1734.000	1735.000	0	0
20337	300.000	1735.000	1736.000	0	0
20338	300.000	1736.000	1737.000	0	0
20339	300.000	1737.000	1738.000	0	0
20340	300.000	1738.000	1739.000	0	0
20341	300.000	1739.000	1740.000	0	0
20342	300.000	1740.000	1741.000	0	0
20343	300.000	1741.000	1742.000	0	0
20344	300.000	1742.000	1743.000	0	0
20345	300.000	1743.000	1744.000	0	0
20346	300.000	1744.000	1745.000	0	0
20347	300.000	1745.000	1746.000	0	0
20348	300.000	1746.000	1747.000	0	0
20349	300.000	1747.000	1748.000	0	0
20350	300.000	1748.000	1749.000	0	0
20351	300.000	1749.000	1750.000	0	0
20352	300.000	1750.000	1751.000	0	0
20353	300.000	1751.000	1752.000	0	0
20354	300.000	1752.000	1753.000	0	0
20355	300.000	1753.000	1754.000	0	0
20356	300.000	1754.000	1755.000	0	0
20357	300.000	1755.000	1756.000	0	0
20358	300.000	1756.000	1757.000	0	0
20359	300.000	1757.000	1758.000	0	0
20360	300.000	1758.000	1759.000	0	0
20361	300.000	1759.000	1760.000	0	0
20362	300.000	1760.000	1761.000	0	0
20363	300.000	1761.000	1762.000	0	0
20364	300.000	1762.000	1763.000	0	0
20365	300.000	1763.000	1764.000	0	0
20366	300.000	1764.000	1765.000	0	0
20367	300.000	1765.000	1766.000	0	0
20368	300.000	1766.000	1767.000	0	0
20369	300.000	1767.000	1768.000	0	0
20370	300.000	1768.000	1769.000	0	0
20371	300.000	1769.000	1770.000	0	0
20372	300.000	1770.000	1771.000	0	0
20373	300.000	1771.000	1772.000	0	0
20374	300.000	1772.000	1773.000	0	0
20375	300.000	1773.000	1774.000	0	0
20376	300.000	1774.000	1775.000	0	0
20377	300.000	1775.000	1776.000	0	0
20378	300.000	1776.000	1777.000	0	0
20379	300.000	1777.000	1778.000	0	0
20380	300.000	1778.000	1779.000	0	0
20381	300.000	1779.000	1780.000	0	0
20382	300.000	1780.000	1781.000	0	0
20383	300.000	1781.000	1782.000	0	0
20384	300.000	1782.000	1783.000	0	0
20385	300.000	1783.000	1784.000	0	0
20386	300.000	1784.000	1785.000	0	0
20387	300.000	1785.000	1786.000	0	0
20388	300.000	1786.000	1787.000	0	0
20389	300.000	1787.000	1788.000	0	0
20390	300.000	1788.000	1789.000	0	0
20391	300.000	1789.000	1790.000	0	0
20392	300.000	1790.000	1791.000	0	0
20393	300.000	1791.000	1792.000	0	0
20394	300.000	1792.000	1793.000	0	0
20395	300.000	1793.000	1794.000	0	0
20396	300.000	1794.000	1795.000	0	0
20397	300.000	1795.000	1796.000	0	0
20398	300.000	1796.000	1797.000	0	0
20399	300.000	1797.000	1798.000	0	0
20400	300.000	1798.000	1799.000	0	0
20401	300.000	1799.000	1800.000	0	0
20402	300.000	1800.000	1801.000	0	0
20403	300.000	1801.000	1802.000	0	0
20404	300.000	1802.000	1803.000	0	0
20405	300.000	1803.000	1804.000	0	0
20406	300.000	1804.000	1805.000	0	0
20407	300.000	1805.000	1806.000	0	0
20408	300.000	1806.000	1807.000	0	0
20409	300.000	1807.000	1808.000	0	0
20410	300.000	1808.000	1809.000	0	0
20411	300.000	1809.000	1810.000	0	0
20412	300.000	1810.000	1811.000	0	0
20413	300.000	1811.000	1812.000	0	0
20414	300.000	1812.000	1813.000	0	0
20415	300.000	1813.000	1814.000	0	0
20416	300.000	1814.000	1815.000	0	0
20417	300.000	1815.000	1816.000	0	0
20418	300.000	1816.000	1817.000	0	0
20419	300.000	1817.000	1818.000	0	0
20420	300.000	1818.000	1819.000	0	0
20421	300.000	1819.000	1820.000	0	0
20422	300.000	1820.000	1821.000	0	0
20423	300.000	1821.000	1822.000	0	0
20424	300.000	1822.000	1823.000	0	0
20425	300.000	1823.000	1824.000	0	0
20426	300.000	1824.000	1825.000	0	0
20427	300.000	1825.000	1826.000	0	0
20428	300.000	1826.000	1827.000	0	0
20429	300.000	1827.000	1828.000	0	0
20430	300.000	1828.000	1829.000	0	0
20431	300.000	1829.000	1830.000	0	0
20432	300.000	1830.000	1831.000	0	0
20433	300.000	1831.000	1832.000	0	0
20434	300.000	1832.000	1833.000	0	0
20435	300.000	1833.000	1834.000	0	0
20436	300.000	1834.000	1835.000	0	0
20437	300.000	1835.000	1836.000	0	0
20438	300.000	1836.000	1837.000	0	0
20439	300.000	1837.000	1838.000	0	0
20440	300.000	1838.000	1839.000	0	0
20441	300.000	1839.000	1840.000	0	0
20442	300.000	1840.000	1841.000	0	0
20443	300.000	1841.000	1842.000	0	0
20444	300.000	1842.000	1843.000	0	0
20445	300.000	1843.000	1844.000	0	0
20446	300.000	1844.000	1845.000	0	0
20447	300.000	1845.000	1846.000	0	0
20448	300.000	1846.000	1847.000	0	0
20449	300.000	1847.000	1848.000	0	0
20450	300.000	1848.000	1849.000	0	0
20451	300.000	1849.000	1850.000	0	0
20452	300.000	1850.000	1851.000	0	0
20453	300.000	1851.000	1852.000	0	0
20454	300.000	1852.000	1853.000	0	0
20455	300.000	1853.000	1854.000	0	0
20456	300.000	1854.000	1855.000	0	0
20457	300.000	1855.000	1856.000	0	0
20458	300.000	1856.000	1857.000	0	0
20459	300.000	1857.000	1858.000	0	0
20460	300.000	1858.000	1859.000	0	0
20461	300.000	1859.000	1860.000	0	0
20462	300.000	1860.000	1861.000	0	0
20463	300.000	1861.000	1862.000	0	0
20464	300.000	1862.000	1863.000	0	0
20465	300.000	1863.000	1864.000	0	0
20466	300.000	1864.000	1865.000	0	0
20467	300.000	1865.000	1866.000	0	0
20468	300.000	1866.000	1867.000	0	0
20469	300.000	1867.000	1868.000	0	0
20470	300.000	1868.000	1869.000	0	0
20471	300.000	1869.000	1870.000	0	0
20472	300.000	1870.000	1871.000	0	0
20473	300.000	1871.000	1872.000	0	0
20474	300.000	1872.000	1873.000	0	0
20475	300.000	1873.000	1874.000	0	0
20476	300.000	1874.000	1875.000	0	0
20477	300.000	1875.000	1876.000	0	0
20478	300.000	1876.000	1877.000	0	0
20479	300.000	1877.000	1878.000	0	0
20480	300.000	1878.000	1879.000	0	0
20481	300.000	1879.000	1880.000	0	0
20482	300.000	1880.000	1881.000	0	0
20483	300.000	1881.000	1882.000	0	0
20484	300.000	1882.000	1883.000	0	0
20485	300.000	1883.000	1884.000	0	0
20486	300.000	1884.000	1885.000	0	0
20487	300.000	1885.000	1886.000	0	0
20488	300.000	1886.000	1887.000	0	0
20489	300.000	1887.000	1888.000	0	0
20490	300.000	1888.000	1889.000	0	0
20491	300.000	1889.000	1890.000	0	0
20492	300.000	1890.000	1891.000	0	0
20493	300.000	1891.000	1892.000	0	0
20494	300.000	1892.000	1893.000	0	0
20495	300.000	1893.000	1894.000	0	0
20496	300.000	1894.000	1895.000	0	0
20497	300.000	1895.000	1896.000	0	0
20498	300.000	1896.000	1897.000	0	0
20499	300.000	1897.000	1898.000	0	0
20500	300.000	1898.000	1899.000	0	0
20501	300.000	1899.000	1900.000	0	0
20502	300.000	1900.000	1901.000	0	0
20503	300.000	1901.000	1902.000	0	0
20504	300.000	1902.000	1903.000	0	0
20505	300.000	1903.000	1904.000	0	0
20506	300.000	1904.000	1905.000	0	0
20507	300.000	1905.000	1906.000	0	0
20508	300.000	1906.000	1907.000	0	0
20509	300.000	1907.000	1908.000	0	0
20510	300.000	1908.000	1909.000	0	0
20511	300.000	1909.000	1910.000	0	0
20512	300.000	1910.000	1911.000	0	0
20513	300.000	1911.000	1912.000	0	0
20514	300.000	1912.000	1913.000	0	0
20515	300.000	1913.000	1914.000	0	0
20516	300.000	1914.000	1915.000	0	0
20517	300.000	1915.000	1916.000	0	0
20518	300.000	1916.000	1917.000	0	0
20519	300.000	1917.000	1918.000	0	0
20520	300.000	1918.000	1919.000	0	0
20521	300.000	1919.000	1920.000	0	0
20522	300.000	1920.000	1921.000	0	0
20523	300.000	1921.000	1922.000	0	0
20524	300.000	1922.000	1923.000	0	0
20525	300.000	1923.000	1924.000	0	0
20526	300.000	1924.000	1925.000	0	0
20527	300.000	1925.000	1926.000	0	0
20528	300.000	1926.000	1927.000	0	0
20529	300.000	1927.000	1928.000	0	0
20530	300.000	1928.000	1929.000	0	0
20531	300.000	1929.000	1930.000	0	0
20532	300.000	1930.000	1931.000	0	0
20533	300.000	1931.000	1932.000	0	0
20534	300.000	1932.000	1933.000	0	0
20535	300.000	1933.000	1934.000	0	0
20536	300.000	1934.000	1935.000	0	0
20537	300.000	1935.000	1936.000	0	0
20538	300.000	1936.000	1937.000	0	0
20539	300.000	1937.000	1938.000	0	0
20540	300.000	1938.000	1939.000	0	0
20541	300.000	1939.000	1940.000	0	0
20542	300.000	1940.000	1941.000	0	0
20543	300.000	1941.000	1942.000	0	0
20544	300.000	1942.000	1943.000	0	0
20545	300.000	1943.000	1944.000	0	0
20546	300.000	1944.000	1945.000	0	0
20547	300.000	1945.000	1946.000	0	0
20548	300.000	1946.000	1947.000	0	0
20549	300.000	1947.000	1948.000	0	0
20550	300.000	1948.000	1949.000	0	0
20551	300.000	1949.000	1950.000	0	0
20552	300.000	1950.000	1950.995	0	0
20553	300.000	1950.995	1951.980	0	0
20554	300.000	1951.980	1952.955	0	0
20555	300.000	1952.955	1953.920	0	0
20556	300.000	1953.920	1954.875	0	0
20557	300.000	1954.875	1955.820	0	0
20558	300.000	1955.820	1956.755	0	0
20559	300.000	1956.755	1957.680	0	0
20560	300.000	1957.680	1958.595	0	0
20561	300.000	1958.595	1959.500	0	0
20562	300.000	1959.500	1960.395	0	0
20563	300.000	1960.395	1961.280	0	0
20564	300.000	1961.280	1962.155	0	0
20565	300.000	1962.155	1963.020	0	0
20566	300.000	1963.020	1963.875	0	0
20567	300.000	1963.875	1964.720	0	0
20568	300.000	1964.720	1965.555	0	0
20569	300.000	1965.555	1966.380	0	0
20570	300.000	1966.380	1967.195	0	0
20571	300.000	1967.195	1968.000	0	0
20572	300.000	1968.000	1968.795	0	0
20573	300.000	1968.795	1969.580	0	0
20574	300.000	1969.580	1970.355	0	0
20575	300.000	1970.355	1971.120	0	0
20576	300.000	1971.120	1971.875	0	0
20577	300.000	1971.875	1972.620	0	0
20578	300.000	1972.620	1973.355	0	0
20579	300.000	1973.355	1974.080	0	0
20580	300.000	1974.080	1974.795	0	0
20581	300.000	1974.795	1975.500	0	0
20582	300.000	1975.500	1976.195	0	0
20583	300.000	1976.195	1976.880	0	0
20584	300.000	1976.880	1977.555	0	0
20585	300.000	1977.555	1978.220	0	0
20586	300.000	1978.220	1978.875	0	0
20587	300.000	1978.875	1979.520	0	0
20588	300.000	1979.520	1980.155	0	0
20589	300.000	1980.155	1980.780	0	0
20590	300.000	1980.780	1981.395	0	0
20591	300.000	1981.395	1982.000	0	0
20592	300.000	1982.000	1982.595	0	0
20593	300.000	1982.595	1983.180	0	0
20594	300.000	1983.180	1983.755	0	0
20595	300.000	1983.755	1984.320	0	0
20596	300.000	1984.320	1984.875	0	0
20597	300.000	1984.875	1985.420	0	0
20598	300.000	1985.420	1985.955	0	0
20599	300.000	1985.955	1986.480	0	0
20600	300.000	1986.480	1986.995	0	0
20601	300.000	1986.995	1987.500	0	0
20602	300.000	1987.500	1987.995	0	0
20603	300.000	1987.995	1988.480	0	0
20604	300.000	1988.480	1988.955	0	0
20605	300.000	1988.955	1989.420	0	0
20606	300.000	1989.420	1989.875	0	0
20607	300.000	1989.875	1990.320	0	0
20608	300.000	1990.320	1990.755	0	0
20609	300.000	1990.755	1991.180	0	0
20610	300.000	1991.180	1991.595	0	0
20611	300.000	1991.595	1992.000	0	0
20612	300.000	1992.000	1992.395	0	0
20613	300.000	1992.395	1992.780	0	0
20614	300.000	1992.780	1993.155	0	0
20615	300.000	1993.155	1993.520	0	0
20616	300.000	1993.520	1993.875	0	0
20617	300.000	1993.875	1994.220	0	0
20618	300.000	1994.220	1994.555	0	0
20619	300.000	1994.555	1994.880	0	0
20620	300.000	1994.880	1995.195	0	0
20621	300.000	1995.195	1995.500	0	0
20622	300.000	1995.500	1995.795	0	0
20623	300.000	1995.795	1996.080	0	0
20624	300.000	1996.080	1996.355	0	0
20625	300.000	1996.355	1996.620	0	0
20626	300.000	1996.620	1996.875	0	0
20627	300.000	1996.875	1997.120	0	0
20628	300.000	1997.120	1997.355	0	0
20629	300.000	1997.355	1997.580	0	0
20630	300.000	1997.580	1997.795	0	0
20631	300.000	1997.795	1998.000	0	0
20632	300.000	1998.000	1998.195	0	0
20633	300.000	1998.195	1998.380	0	0
20634	300.000	1998.380	1998.555	0	0
20635	300.000	1998.555	1998.720	0	0
20636	300.000	1998.720	1998.875	0	0
20637	300.000	1998.875	1999.020	0	0
20638	300.000	1999.020	1999.155	0	0
20639	300.000	1999.155	1999.280	0	0
20640	300.000	1999.280	1999.395	0	0
20641	300.000	1999.395	1999.500	0	0
20642	300.000	1999.500	1999.595	0	0
20643	300.000	1999.595	1999.680	0	0
20644	300.000	1999.680	1999.755	0	0
20645	300.000	1999.755	1999.820	0	0
20646	300.000	1999.820	1999.875	0	0
20647	300.000	1999.875	1999.920	0	0
20648	300.000	1999.920	1999.955	0	0
20649	300.000	1999.955	1999.980	0	0
20650	300.000	1999.980	1999.995	0	0
20651	300.000	1999.995	2000.000	0	0
20652	300.000	2000.000	2000.000	0	0
20653	300.000	2000.000	2000.000	0	0
20654	300.000	2000.000	2000.000	0	0
20655	300.000	2000.000	2000.000	0	0
20656	300.000	2000.000	2000.000	0	0
20657	300.000	2000.000	2000.000	0	0
20658	300.000	2000.000	2000.000	0	0
20659	300.000	2000.000	2000.000	0	0
20660	300.000	2000.000	2000.000	0	0
20661	300.000	2000.000	2000.000	0	0
20662	300.000	2000.000	2000.000	0	0
20663	300.000	2000.000	2000.000	0	0
20664	300.000	2000.000	2000.000	0	0
20665	300.000	2000.000	2000.000	0	0
20666	300.000	2000.000	2000.000	0	0
20667	300.000	2000.000	2000.000	0	0
20668	300.000	2000.000	2000.000	0	0
20669	300.000	2000.000	2000.000	0	0
20670	300.000	2000.000	2000.000	0	0
20671	300.000	2000.000	2000.000	0	0
20672	300.000	2000.000	2000.000	0	0
20673	300.000	2000.000	2000.000	0	0
20674	300.000	2000.000	2000.000	0	0
20675	300.000	2000.000	2000.000	0	0
20676	300.000	2000.000	2000.000	0	0
20677	300.000	2000.000	2000.000	0	0
20678	300.000	2000.000	2000.000	0	0
20679	300.000	2000.000	2000.000	0	0
20680	300.000	2000.000	2000.000	0	0
20681	300.000	2000.000	2000.000	0	0
20682	300.000	2000.000	2000.000	0	0
20683	300.000	2000.000	2000.000	0	0
20684	300.000	2000.000	2000.000	0	0
20685	300.000	2000.000	2000.000	0	0
20686	300.000	2000.000	2000.000	0	0
20687	300.000	2000.000	2000.000	0	0
20688	300.000	2000.000	2000.000	0	0
20689	300.000	2000.000	2000.000	0	0
20690	300.000	2000.000	2000.000	0	0
20691	300.000	2000.000	2000.000	0	0
20692	300.000	2000.000	2000.000	0	0
20693	300.000	2000.000	2000.000	0	0
20694	300.000	2000.000	2000.000	0	0
20695	300.000	2000.000	2000.000	0	0
20696	300.000	2000.000	2000.000	0	0
20697	300.000	2000.000	2000.000	0	0
20698	300.000	2000.000	2000.000	0	0
20699	300.000	2000.000	2000.000	0	0
20700	300.000	2000.000	2000.000	0	0
20701	300.000	2000.000	2000.000	0	0
20702	300.000	2000.000	2000.000	0	0
20703	300.000	2000.000	2000.000	0	0
20704	300.000	2000.000	2000.000	0	0
20705	300.000	2000.000	2000.000	0	0
20706	300.000	2000.000	2000.000	0	0
20707	300.000	2000.000	2000.000	0	0
20708	300.000	2000.000	2000.000	0	0
20709	300.000	2000.000	2000.000	0	0
20710	300.000	2000.000	2000.000	0	0
20711	300.000	2000.000	2000.000	0	0
20712	300.000	2000.000	2000.000	0	0
20713	300.000	2000.000	2000.000	0	0
20714	300.000	2000.000	2000.000	0	0
20715	300.000	2000.000	2000.000	0	0
20716	300.000	2000.000	2000.000	0	0
20717	300.000	2000.000	2000.000	0	0
20718	300.000	2000.000	2000.000	0	0
20719	300.000	2000.000	2000.000	0	0
20720	300.000	2000.000	2000.000	0	0
20721	300.000	2000.000	2000.000	0	0
20722	300.000	2000.000	2000.000	0	0
20723	300.000	2000.000	2000.000	0	0
20724	300.000	2000.000	2000.000	0	0
20725	300.000	2000.000	2000.000	0	0
20726	300.000	2000.000	2000.000	0	0
20727	300.000	2000.000	2000.000	0	0
20728	300.000	2000.000	2000.000	0	0
20729	300.000	2000.000	2000.000	0	0
20730	300.000	2000.000	2000.000	0	0
20731	300.000	2000.000	2000.000	0	0
20732	300.000	2000.000	2000.000	0	0
20733	300.000	2000.000	2000.000	0	0
20734	300.000	2000.000	2000.000	0	0
20735	300.000	2000.000	2000.000	0	0
